"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"NDUFA9"	2183.26971743635	-0.0175965789663579	0.0898398531781966	-0.195866069943984	0.844714995102833	0.995306086495715
"NDUFC2-KCTD14"	579.518139385518	0.0246545606644997	0.133144713655915	0.185171156912879	0.853094791301303	0.995306086495715
"NOP2"	1634.8760406117	0.0182927260905044	0.101206876144798	0.18074588197281	0.856567043245258	0.995306086495715
"PAFAH1B1"	1284.43909522348	-0.020399289867442	0.101705822023663	-0.200571505756042	0.841033640388601	0.995306086495715
"PCGF6"	534.709048459592	-0.0289750983777978	0.152071685823941	-0.190535787255909	0.848889302627714	0.995306086495715
"PDS5A"	1694.97759962254	-0.0187108543662582	0.101575039781567	-0.184207206873806	0.853850905959972	0.995306086495715
"PEX3"	489.158652929577	-0.0273819434150966	0.136019822104671	-0.201308478362994	0.840457373495984	0.995306086495715
"PFDN5"	2026.74324485797	-0.0201485481249436	0.101313231154024	-0.19887380843981	0.842361458098756	0.995306086495715
"PGGT1B"	414.428240064426	-0.0280255525969945	0.149108880211968	-0.187953611865064	0.850913015378365	0.995306086495715
"PGK1"	7351.12313908337	0.0151197625061756	0.0786196044236906	0.192315423322323	0.847495137828997	0.995306086495715
"PI4KA"	1283.56319764454	-0.020088614233863	0.103452535302372	-0.194181942232232	0.846033421765502	0.995306086495715
"PIK3C2A"	753.772023650406	0.0248077958531243	0.126950735822828	0.195412777187412	0.845069814679518	0.995306086495715
"PIP5K1A"	1162.73574819358	-0.0208290351045861	0.109538294453607	-0.190152998168215	0.849189241081685	0.995306086495715
"PLEKHB2"	456.567757374564	-0.0272052945144185	0.139471548904392	-0.195059814909404	0.845346121309372	0.995306086495715
"PM20D2"	888.46414680514	-0.0211282210047061	0.116768202336991	-0.180941562701552	0.856413444935582	0.995306086495715
"POLDIP2"	719.724245944499	-0.0224081093902986	0.119645576099789	-0.187287404355088	0.851435298124517	0.995306086495715
"PPIB"	2628.64364025878	0.0180859388134179	0.0985329262637672	0.18355223476265	0.854364737470178	0.995306086495715
"PRKAA1"	675.901341965022	-0.0238651512352798	0.123587137818344	-0.193103842815409	0.846877643168856	0.995306086495715
"PRPS2"	538.427848435791	0.0238944092305829	0.132788537232685	0.17994331234113	0.857197071806848	0.995306086495715
"PTCD3"	1000.21938756211	-0.0204028685895255	0.107692121342398	-0.189455536163657	0.849735800942421	0.995306086495715
"RAB11FIP1"	540.190301264171	0.0243866963795064	0.133965198807896	0.182037548531366	0.855553258709313	0.995306086495715
"RAB1B"	1054.70253571504	0.0198703628522675	0.109667859621676	0.181186748066523	0.856220995961874	0.995306086495715
"RPS10-NUDT3"	10748.3644482152	-0.0134759618068599	0.0750542560016649	-0.179549602177936	0.857506173169889	0.995306086495715
"RPS29"	1516.89292938523	-0.0214906281662868	0.119776429459059	-0.179422848580009	0.857605691915273	0.995306086495715
"RPS9"	4114.96145749634	-0.0200923268787957	0.105266220335634	-0.190871552286505	0.848626228380897	0.995306086495715
"SCAMP1"	556.732508401599	0.0238223855475811	0.130723625553109	0.182234737192955	0.855398513059204	0.995306086495715
"SF3B14"	1135.94532065598	0.0225225335376576	0.117196435419355	0.192177632852629	0.847603065736227	0.995306086495715
"SMAD2"	451.083348932211	0.0276795614480211	0.14367767252682	0.192650402538044	0.847232768728143	0.995306086495715
"SMARCA2"	541.737272968334	-0.0252046601670214	0.132095239255985	-0.190806726336122	0.848677018653431	0.995306086495715
"SND1"	3336.45609143019	-0.0156894697442128	0.0847546192302433	-0.185116397037794	0.853137740897962	0.995306086495715
"SNX12"	329.756993848724	0.0284339628990855	0.15942361625425	0.178354773070376	0.858444365616535	0.995306086495715
"SRBD1"	359.810583227925	0.0285496126266373	0.15311230530313	0.186461908271286	0.852082547769859	0.995306086495715
"STAT3"	829.911718848065	-0.0226718102244152	0.113838076565812	-0.199158409104955	0.842138832382013	0.995306086495715
"STEAP3"	318.771749509097	-0.0296589681990932	0.159749404988256	-0.185659334388592	0.852711920250473	0.995306086495715
"TFG"	1277.53554345616	-0.0195249602857416	0.102975559145235	-0.189607713207013	0.8496165425946	0.995306086495715
"TIMMDC1"	515.424523930851	-0.0255771055645484	0.138448709367278	-0.184740657254502	0.853432455135247	0.995306086495715
"TMEM97"	316.33089459901	-0.0316966148114972	0.161765643130452	-0.195941574478434	0.844655896209037	0.995306086495715
"TOMM7"	394.166742180183	0.0332093867885911	0.171417227174448	0.193734243261294	0.846383977544536	0.995306086495715
"TRMT6"	488.363640183445	0.0242190040579314	0.135613070762807	0.178589010054138	0.858260424462562	0.995306086495715
"TSFM"	1048.4773385224	0.021818957423263	0.110301142768449	0.197812614408418	0.843191676321642	0.995306086495715
"TSPAN13"	316.550283827027	0.032095836478534	0.171605722073705	0.187032437442551	0.851635200276896	0.995306086495715
"TXNL1"	952.052092227935	0.0217855004902705	0.117331755608374	0.185674375852564	0.852700123982486	0.995306086495715
"WDR76"	498.613451890859	0.0275325987486353	0.142602404932495	0.193072471405154	0.846902211643581	0.995306086495715
"XRN2"	2169.1708003261	-0.0163473398211913	0.0917247451123653	-0.178221697985264	0.858548869979126	0.995306086495715
"ZFC3H1"	412.764535590281	0.0290624452582559	0.160204087775402	0.181408887012921	0.856046643783586	0.995306086495715
"AASDHPPT"	1015.56216657795	0.018996111522334	0.106929632626831	0.17765058249688	0.858997397232277	0.995485063009404
"CAPN2"	815.867459996881	-0.0205234063351323	0.116660238206886	-0.175924605080404	0.860353174756959	0.995485063009404
"PFKM"	1319.61289782527	-0.0176803361823352	0.0998093740905796	-0.177141038539024	0.859397607518884	0.995485063009404
"POLR2H"	626.256182795101	-0.0221038882691068	0.125310392275628	-0.17639309771282	0.859985126875014	0.995485063009404
"RAB3GAP2"	683.820761059015	0.0212731926361359	0.120795345066957	0.176109374283786	0.860208016416091	0.995485063009404
"RBM17"	709.373370415959	0.0213189113203885	0.120391058718856	0.177080520324799	0.859445142644025	0.995485063009404
"SETD1A"	338.330595272782	0.0277479890075519	0.156973464897055	0.176768659758829	0.859690107234671	0.995485063009404
"TRIB1"	328.781686010019	-0.0282289569887935	0.16028845275003	-0.176113478572387	0.860204792059392	0.995485063009404
"11-Sep"	1434.15170918023	0.00284668516616458	0.101371417398796	0.0280817338773679	0.977596962582677	0.996057991218543
"15-Sep"	681.58931530582	0.00620196164818183	0.123956279909431	0.0500334606097675	0.960095723992918	0.996057991218543
"5-Mar"	547.441878731927	-0.0148081541649938	0.135181360480712	-0.109542869759079	0.912771921181245	0.996057991218543
"9-Sep"	537.312527881439	-0.0243412165526423	0.141151007954162	-0.172448053368113	0.863085296863538	0.996057991218543
"ABR"	549.123715442591	0.0101063022470477	0.132408999021076	0.0763264001825058	0.939159422794512	0.996057991218543
"ACAT2"	1585.74762225649	0.00585003051805025	0.0981858116827568	0.0595812207261879	0.952489175482825	0.996057991218543
"ACOT9"	453.343472855847	0.0134245152567332	0.140142514517972	0.0957918823057197	0.923685864692705	0.996057991218543
"ACOX1"	719.747856523078	0.0081916108656317	0.125058019965527	0.0655024833104646	0.947773929188388	0.996057991218543
"ACTL6A"	1195.03243171929	-0.00646721434341182	0.102004526621659	-0.0634012485288921	0.949446993071095	0.996057991218543
"ACTR3"	1960.3501619404	-0.0088813898364995	0.0961258648146604	-0.0923933413095804	0.926385529665891	0.996057991218543
"ACTR6"	809.481476666616	-0.00503928539066827	0.130769897614212	-0.038535515302878	0.969260715386379	0.996057991218543
"ADAMTS1"	3091.03908238965	-0.0117183561914746	0.0862697981255164	-0.135833819553226	0.891952654695679	0.996057991218543
"ADCK2"	326.246635502338	0.0271484575130892	0.168688695611017	0.160938214708184	0.872142063615171	0.996057991218543
"ADCK3"	588.473522293681	-0.0154838091667972	0.128982686369709	-0.12004564025295	0.904446993655741	0.996057991218543
"ADIPOR2"	467.79958193301	0.00783091646352385	0.13886524458973	0.0563921986862865	0.955029371613919	0.996057991218543
"ADSL"	1943.2956236698	-0.0122502443690384	0.102382866488283	-0.119651312658259	0.904759370044436	0.996057991218543
"AFF1"	380.302497183148	-0.00930758556045853	0.152533730212933	-0.0610198514614791	0.951343399333481	0.996057991218543
"AGK"	725.013281719312	-0.0154060281136896	0.124481585951751	-0.123761502521835	0.901504113942833	0.996057991218543
"AGO2"	468.862050256662	0.00946410661295524	0.137939038548731	0.0686107914954891	0.945299428740256	0.996057991218543
"AGPS"	1259.11574800351	-0.00776402383825588	0.102164205112194	-0.0759955390415817	0.939422647265421	0.996057991218543
"AIMP1"	604.230291946505	-0.0131805416087772	0.127639379748819	-0.103263911456755	0.917753516942831	0.996057991218543
"AKIRIN2"	505.065852170877	-0.0138532034827259	0.140988769519858	-0.0982574961814584	0.921727827939782	0.996057991218543
"AKR1B1"	2316.48982775752	-0.00632889661961797	0.0895674805745438	-0.0706606524937436	0.943667837285093	0.996057991218543
"ALDH2"	1019.1981600027	-0.00369833501569917	0.111134427587678	-0.033278031803254	0.973452872136822	0.996057991218543
"ALDH5A1"	432.337373506803	0.00833632752035728	0.143684541171489	0.0580182631505763	0.953734081139463	0.996057991218543
"ALDH9A1"	1515.90510401348	0.00410420370154582	0.0962545417942879	0.042639065388906	0.965989254116841	0.996057991218543
"ALG10"	603.652212885661	0.0181473161985576	0.125779175003876	0.144279179744965	0.885280018436491	0.996057991218543
"ALKBH6"	294.589597439534	0.0212724469274494	0.166952570323742	0.127416109175195	0.898611066878587	0.996057991218543
"AMBRA1"	350.124289235415	-0.00548821434749833	0.154512242343111	-0.0355196084418422	0.971665410964418	0.996057991218543
"AMD1"	587.042677660369	0.0118823816300147	0.13388581441223	0.0887501165241396	0.929280502419127	0.996057991218543
"ANAPC16"	281.835493703702	-0.00943941399323879	0.172175983930125	-0.0548242198346873	0.956278504779351	0.996057991218543
"ANXA5"	2202.96283563514	-0.00375473178115631	0.0935637073266443	-0.0401302159612808	0.967989312344526	0.996057991218543
"ANXA6"	1720.30167865372	0.00228123657248101	0.0982863405032093	0.0232101079438045	0.981482675807204	0.996057991218543
"ANXA7"	1570.14993841325	-0.0140283801514227	0.0975992062549619	-0.143734572131415	0.885710070038136	0.996057991218543
"AP1B1"	2333.99709051245	0.0070360499232569	0.0899427157266787	0.0782281240499599	0.937646590805914	0.996057991218543
"AP2A2"	776.563250496206	0.0065478064935445	0.119510479605433	0.0547885550720091	0.956306918437172	0.996057991218543
"APIP"	362.890990052469	-0.0268044664848424	0.156444976875782	-0.171334785047942	0.863960530328426	0.996057991218543
"APOA1BP"	1143.46799861883	0.0136671913040677	0.104334478058627	0.130994006567876	0.895780048616758	0.996057991218543
"APOBEC3C"	364.526332842769	-0.0278444123640394	0.159555053419479	-0.174512882966076	0.861462406973915	0.996057991218543
"ARFIP2"	379.531149248985	-0.0230047149349575	0.1490585819549	-0.154333381099238	0.877346878301641	0.996057991218543
"ARGLU1"	331.328676425174	0.0210345075874779	0.15801698379511	0.133115485957838	0.89410204811702	0.996057991218543
"ARHGAP19"	335.159332887029	-0.0208330205203613	0.160833711002833	-0.129531429639116	0.896937157175368	0.996057991218543
"ARHGAP5"	461.034002505863	0.016476698434068	0.140029446884606	0.117665953845021	0.906332344225227	0.996057991218543
"ARHGEF1"	415.029198353417	0.0170892377895186	0.145577703362092	0.117389115193094	0.906551709253054	0.996057991218543
"ARL6IP5"	417.925637335964	0.00208716282943403	0.153124726577265	0.0136304754698182	0.989124790817874	0.996057991218543
"ARMCX2"	288.159700135179	0.0131133438698305	0.177227270948817	0.0739916819777562	0.941017003938993	0.996057991218543
"ARNT"	369.738458116348	-0.00722683483753466	0.150455178089725	-0.048033141360046	0.961689830094758	0.996057991218543
"ARPC3"	3448.72949754206	-0.00139387799877291	0.0930989716251852	-0.0149720021009968	0.988054516965906	0.996057991218543
"ARV1"	379.356260369041	0.00885745452274811	0.149818296698688	0.0591213137375473	0.952855482425286	0.996057991218543
"ASAP1"	317.32334145714	-0.00707246778437401	0.161902852507928	-0.0436834044293795	0.965156767935247	0.996057991218543
"ASNSD1"	294.254924832091	-0.00612706288415252	0.170886994490445	-0.0358544715612931	0.971398398935384	0.996057991218543
"ATG16L1"	296.705981468402	0.0141727716044278	0.164854545410687	0.0859713729404331	0.931489174033768	0.996057991218543
"ATG7"	354.470297355765	-0.00885636397267114	0.154644284855666	-0.0572692613951887	0.954330706004759	0.996057991218543
"ATG9A"	823.219248447922	0.0100199047619119	0.116157910507812	0.086261062359916	0.931258890794997	0.996057991218543
"ATIC"	4217.56553981194	-0.00597842424072392	0.0821638758530112	-0.0727621984559145	0.941995352449015	0.996057991218543
"ATP13A2"	350.41756490748	0.0144752098118258	0.154205146837041	0.0938698228219499	0.925212565860922	0.996057991218543
"ATP5H"	1192.07629494563	0.0116573096024881	0.111494246147036	0.104555257381755	0.916728719470673	0.996057991218543
"ATP5J"	1840.53631185261	-0.00321628415944751	0.0944098985110057	-0.0340672345821087	0.972823536326725	0.996057991218543
"ATP6V1H"	751.902562535823	-0.00941098476205879	0.118975158502469	-0.0791004179403004	0.936952751088279	0.996057991218543
"B3GNT1"	690.310139192223	-0.00367420296030458	0.132508697306937	-0.0277280135944121	0.977879080672299	0.996057991218543
"BAG5"	399.069606503612	-0.0107004775505208	0.146741593809652	-0.0729205487872861	0.941869341905884	0.996057991218543
"BAZ1B"	1749.68765465583	-0.00714381358145766	0.0961664884779028	-0.0742858941251575	0.940782900875483	0.996057991218543
"BBX"	559.653309435375	-0.0112970394505205	0.136056900451603	-0.0830317272628079	0.933826312001688	0.996057991218543
"BCAP31"	2383.82846015798	0.0136339423536714	0.101677310296195	0.13409031291204	0.893331159641882	0.996057991218543
"BCR"	356.579824051351	-0.0232160930759874	0.153765135978223	-0.150984115666346	0.879988246109832	0.996057991218543
"BLVRA"	885.788059920142	-0.0058818771369709	0.114101702291472	-0.0515494249327296	0.958887718774007	0.996057991218543
"BLZF1"	367.702158196766	-0.00738984813076338	0.157544644888665	-0.0469063746088335	0.962587847485246	0.996057991218543
"BNIP2"	500.57994538077	-0.0143406150847527	0.13807325600807	-0.103862366249366	0.917278572916214	0.996057991218543
"BRD8"	689.41670467163	0.00580564816960152	0.12451157518149	0.0466273771024029	0.962810211983179	0.996057991218543
"BRIX1"	1818.43532959839	0.0116370843997727	0.0930223835162754	0.125099830383691	0.900444517576689	0.996057991218543
"BROX"	429.211283843067	0.00919841842590137	0.153577015442792	0.05989449918258	0.952239661047781	0.996057991218543
"BRWD3"	317.278963214622	-0.0173252128545243	0.163146155298238	-0.106194429300851	0.915428090729275	0.996057991218543
"BTBD1"	533.272510566794	-0.0122022953319914	0.140167241665221	-0.0870552576124427	0.930627589558563	0.996057991218543
"BUB3"	2997.83988697704	-0.00766586446200145	0.0843552623624864	-0.0908759483084784	0.927591161568072	0.996057991218543
"C10orf12"	396.236306194894	0.00790585369971185	0.152407425377969	0.0518731530311295	0.958629766244124	0.996057991218543
"C15orf39"	437.902419932926	0.0193190141504962	0.150267951660345	0.128563768501773	0.897702836869823	0.996057991218543
"C16orf62"	323.823265938439	-0.0250264821522457	0.160250889133918	-0.156170628989969	0.875898527316081	0.996057991218543
"C19orf70"	447.611352087785	0.0198489394016596	0.149586644624953	0.132691922139341	0.894437031570666	0.996057991218543
"C1orf43"	592.12553942894	0.0200925650515321	0.131473376018494	0.152826113240644	0.878535404240364	0.996057991218543
"C21orf33"	978.61400362139	0.0172314669098307	0.112773622796996	0.152796961580716	0.878558393906576	0.996057991218543
"C21orf59"	1026.72366358855	0.00666881453404254	0.117914310467666	0.0565564477084503	0.954898528673521	0.996057991218543
"C4orf27"	417.253287593018	-0.00530067211431523	0.146108657611997	-0.036278973477339	0.971059915635661	0.996057991218543
"C8orf59"	453.82240594364	0.0049248022175882	0.161365478087196	0.0305195527318862	0.975652699818736	0.996057991218543
"C9orf64"	302.024549198261	-0.0249241227652904	0.167703779527448	-0.148619922791967	0.881853551488435	0.996057991218543
"CABIN1"	527.180453280531	-0.0196242796149461	0.138994708004355	-0.141187243001591	0.887722023733167	0.996057991218543
"CAD"	2181.00655513796	-0.00909682710274686	0.095721792016188	-0.0950340242398351	0.924287801776424	0.996057991218543
"CALM2"	2487.21601696667	-0.0105752049041631	0.113887198699217	-0.0928568357545862	0.926017297606714	0.996057991218543
"CAMK1"	553.320014809875	-0.0160294633353676	0.134437476348705	-0.119233592973661	0.905090293132813	0.996057991218543
