"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CEBPA"	219.349681462819	0.1540976202976	0.310087207016338	0.496949299457816	0.619224805012174	0.851671297189879
"SLC35G2"	219.163590728812	-0.119108343287236	0.239608213129396	-0.497096246124559	0.619121181677978	0.851671297189879
"GAR1"	466.744209263326	0.0934822109097781	0.188365764274658	0.496280262338281	0.619696689891778	0.851873071338983
"PHRF1"	928.449806951037	-0.076234776007219	0.153701039268891	-0.495993887678604	0.619898723406595	0.851873071338983
"PLEKHM1"	220.370039182467	-0.135358006750346	0.272605936626319	-0.496533598737768	0.619517988363778	0.851873071338983
"SART3"	1605.1122608635	-0.0629138475006002	0.126843890803722	-0.495994305298888	0.619898428760139	0.851873071338983
"TRIM8"	209.572747964813	-0.126811663717541	0.255539348708135	-0.496251024973768	0.619717315147911	0.851873071338983
"PIGM"	345.909072852442	0.100350068189812	0.202496643412843	0.495564106636681	0.620201982067806	0.852000434283326
"UCHL1"	5012.11047701199	0.0527105486078971	0.106364845712706	0.495563625883211	0.620202321329402	0.852000434283326
"PHF2"	395.720661610183	-0.102101667213995	0.206107749927222	-0.495380048785396	0.620331875254739	0.852033529442883
"AFTPH"	433.35918609052	0.0942745921026635	0.191897362019899	0.491276123393962	0.623231164863104	0.85268155477206
"CDC40"	847.614263745409	-0.0720710444663908	0.146472946454562	-0.492043385559588	0.622688673306631	0.85268155477206
"CHPF"	311.500674373547	-0.108746572400201	0.221220784981621	-0.491574841890359	0.623019932074609	0.85268155477206
"COQ9"	349.445358042288	0.103960692983792	0.211404485166268	0.491762002599084	0.622887600939548	0.85268155477206
"CTSD"	1338.25034548637	0.0705074129836228	0.142681120378553	0.494160774716072	0.621192639503429	0.85268155477206
"DRG1"	2258.84147245489	0.0588076446766752	0.118954481117893	0.49437099068502	0.621044197446899	0.85268155477206
"GAPVD1"	2520.3371326965	-0.0576057314319283	0.116591548378001	-0.494081537069608	0.621248596434613	0.85268155477206
"GSTK1"	423.579775493506	-0.091926125369631	0.186336537178717	-0.493333871936579	0.621776698819466	0.85268155477206
"OCLN"	650.642128330621	0.0815123261841212	0.165788846963559	0.491663508595592	0.622957239162581	0.85268155477206
"ORC4"	915.13469275882	0.0756835691779528	0.154007358025841	0.49142826776662	0.623123575149278	0.85268155477206
"PAXBP1"	1340.61040568275	-0.0711845808024448	0.144079055155389	-0.494066127277641	0.621259478949048	0.85268155477206
"PRMT2"	419.293825201881	0.0979231440064498	0.199267697302784	0.491415042838866	0.623132926909088	0.85268155477206
"PSMD1"	5551.27023912369	0.0536539755324686	0.108696287047424	0.493613691781942	0.621579029319319	0.85268155477206
"PWP2"	2067.65014739003	0.0586452019164776	0.119302612024361	0.491566789036459	0.623025626081872	0.85268155477206
"RABL3"	201.570430540146	0.122788323801001	0.249666696670183	0.49180898148866	0.622854386639582	0.85268155477206
"RNF38"	192.397809224205	-0.126741369483684	0.256964996684685	-0.493224256684289	0.621854140338423	0.85268155477206
"RPS6KA1"	421.211510149999	0.0947086882774893	0.192135967172163	0.492925346937388	0.622065336830548	0.85268155477206
"SERAC1"	295.045010241522	0.113865132497956	0.231325341528271	0.492229393224696	0.622557187696561	0.85268155477206
"TDRKH"	287.652593298668	-0.105892142492794	0.21491002673364	-0.492727789867322	0.622204939056836	0.85268155477206
"TFDP2"	530.429808490421	0.0955922218355486	0.194215655659207	0.492196272803495	0.622580599070211	0.85268155477206
"TOR1A"	518.627210046257	0.0878697916634213	0.178570004211623	0.492074758307598	0.622666495608384	0.85268155477206
"USP33"	2325.25882647808	0.0599432708465104	0.121506485850591	0.493333918982883	0.621776665582863	0.85268155477206
"VIPAS39"	168.009693481233	0.133667131548503	0.271972465376796	0.491473029680845	0.623091923051523	0.85268155477206
"DMD"	159.251657928656	0.141610937221762	0.288440858092214	0.490953113086667	0.623459610003057	0.852849676467101
"CDAN1"	193.533797298764	0.124264507504818	0.253366562662799	0.490453460783612	0.62381305442268	0.852899926667936
"FBXW7"	274.647324925801	-0.123350897901678	0.251436208882219	-0.490585259975263	0.623719813797962	0.852899926667936
"MAPK8IP2"	303.320691326016	0.111563084269627	0.227413258073088	0.49057423131316	0.623727615734162	0.852899926667936
"RPL13A"	11423.1506575431	-0.0610829052279863	0.124664487789506	-0.489978391690211	0.624149189490347	0.853215110303301
"KIF3B"	413.714123353823	-0.0999732202002708	0.204195631443648	-0.489595293951529	0.624420307237	0.853441323323926
"BRF1"	329.903818509731	-0.097656009238969	0.199632829847755	-0.489178104189795	0.624715609707158	0.853556132390348
"CDK12"	1749.5361076642	-0.0612230175919613	0.125127683239657	-0.489284353444799	0.624640396800643	0.853556132390348
"DNM1L"	2155.3092350232	0.0596601523045686	0.122080174963163	0.488696484278228	0.625056593190073	0.853788885369796
"SFXN1"	2470.90345989102	0.0557401260091303	0.114072208491655	0.488638966021318	0.62509732107468	0.853788885369796
"HELB"	382.064097970741	-0.0940073962981784	0.192589820873871	-0.488122351802512	0.625463179780426	0.854144190237671
"EZH2"	1148.87026456516	0.067384558016701	0.138121143276852	0.487865625913872	0.625645023659781	0.854214523887596
"GEMIN4"	1885.84669160613	-0.0570085724014286	0.116983365313423	-0.487322041460257	0.626030130132115	0.854214523887596
"PANK4"	497.019849595635	0.086517385784202	0.177414177383415	0.487657677983798	0.625792333870991	0.854214523887596
"PDK3"	577.725858478456	-0.0831025060972068	0.170535456924439	-0.487303388960503	0.626043346446151	0.854214523887596
"TIMM10"	328.165845230733	-0.108970521609422	0.223572035505626	-0.487406760702324	0.625970103437572	0.854214523887596
"ACTR1B"	287.808651887468	0.108741977638395	0.22351442452102	0.486509887992347	0.626605696400189	0.854526041538632
"BUD31"	590.65239024292	0.0779069029871581	0.160080974415485	0.486671843869174	0.626490901478817	0.854526041538632
"DNAJC21"	740.903387124365	-0.0779847953784833	0.160404189573722	-0.486176798659248	0.626841819774657	0.854526041538632
"DTNB"	217.372284647984	0.118445499776709	0.243456630886319	0.486515809183345	0.626601499278904	0.854526041538632
"EMC7"	499.352160452043	-0.0853477601344596	0.175650821117131	-0.485894455782512	0.627041999489376	0.854526041538632
"MOGS"	748.89269193678	0.0753629047199924	0.155135530882341	0.485787519411976	0.627117824023091	0.854526041538632
"MPP7"	276.569580748338	0.112128767663839	0.230813460792886	0.485798216787948	0.62711023874127	0.854526041538632
"NSMF"	293.228839316853	-0.126218018312244	0.259711124442656	-0.485993884871547	0.626971501619433	0.854526041538632
"PKP2"	571.92117983351	0.0805480443382413	0.165869727593466	0.48561027685328	0.627243508689066	0.854553171450078
"TMEM184C"	293.148516050757	0.117253087753498	0.24155390771025	0.485411678349438	0.627384349944685	0.854600937987373
"CERS6"	502.861471976863	-0.084906069042978	0.175209264833155	-0.484598055495699	0.627961493308491	0.854662421633621
"COPG1"	2471.44212971362	0.0562823046053125	0.116104173340854	0.484756947022749	0.627848765712211	0.854662421633621
"CSTF3"	939.643041159538	0.0696479926169992	0.143754570886266	0.484492369095535	0.628036478664086	0.854662421633621
"INPP4A"	429.291920262933	-0.102558661213135	0.211677076356301	-0.484505280300191	0.628027317854073	0.854662421633621
"OMA1"	525.228438068797	-0.0898960223289429	0.185618923857943	-0.484304188713763	0.628170003671301	0.854662421633621
"TMEM219"	194.289026182239	0.131551073551595	0.271191383246972	0.485085742683028	0.627615525062255	0.854662421633621
"ZNF616"	182.802210793144	-0.129659355231202	0.267645711860639	-0.484443985034646	0.628070808827893	0.854662421633621
"AIMP1"	932.779507712613	-0.070441580787139	0.145631789007935	-0.483696459866332	0.628601305992922	0.854673502375769
"APOL2"	212.332198678126	0.121914389983299	0.251952941846442	0.483877620518526	0.628472723853816	0.854673502375769
"SLC41A2"	254.437288224696	0.107576264259006	0.222367992240985	0.483775849099823	0.628544956622134	0.854673502375769
"TGFB1"	175.090603986057	-0.147925373048757	0.305548356458819	-0.484130809156206	0.628293037398029	0.854673502375769
"RFC1"	1720.17697436927	0.0618048904341134	0.127892920311638	0.483254978332756	0.628914702896027	0.854811891772712
"UNC13B"	781.394148730493	-0.0831481896632308	0.172025759495535	-0.483347319070484	0.628849146940997	0.854811891772712
"VPRBP"	1390.7871571534	-0.0660133281477133	0.13670411074456	-0.482892049025966	0.629172387584938	0.855018287518708
"SF3B4"	1309.55286564071	0.0706335752695089	0.146397944639752	0.482476550086274	0.629467452870171	0.85527540392501
"ERCC6L"	914.768413427853	0.0736374663856076	0.152902939355292	0.481596146523387	0.630092864160954	0.855981208938346
"APMAP"	780.893592838569	-0.0898957555435478	0.186830032801553	-0.481163302256835	0.630400440533864	0.856209175778059
"PLEKHB2"	493.486999551569	-0.0823693078378582	0.171223990252361	-0.481061723397855	0.630472631105789	0.856209175778059
"KLHDC4"	379.893847296083	0.0942483685847594	0.196088647320087	0.480641637712519	0.630771217158636	0.85647069973523
"SLC6A15"	1398.04584201466	0.0624135701317558	0.129929381693857	0.480365328596854	0.63096764341389	0.856593444990896
"MRPS24"	1009.0008776222	0.0665094467398371	0.138549824039178	0.480039922107948	0.631199006088474	0.856763570260211
"COX15"	968.395121199278	0.0683470274590454	0.142606758483278	0.479269202848192	0.631747128456352	0.856838735321168
"FGFR2"	262.78903105929	-0.112338876790193	0.234640993499511	-0.478769183145428	0.63210284224708	0.856838735321168
"HLA-F"	317.792230878428	-0.123638703450722	0.258018660109328	-0.479185123271061	0.631806936670234	0.856838735321168
"LAGE3"	428.960788239838	0.0946559641110144	0.197605562996318	0.479014672844904	0.63192819033922	0.856838735321168
"MAU2"	493.083891331286	0.0848967229473296	0.177304144605633	0.478819731688508	0.632066878165563	0.856838735321168
"PACSIN2"	791.117472544068	-0.0770172815717722	0.160777166302822	-0.479031216576557	0.63191642115705	0.856838735321168
"STIL"	980.484326974947	0.0722934954809655	0.15094643930342	0.47893475205233	0.631985047166789	0.856838735321168
"TXNRD1"	2152.92153469001	-0.0618298706344819	0.128968554501226	-0.479418187430287	0.631641157370457	0.856838735321168
"ARID2"	1206.57794061199	-0.0647070485411491	0.135253804373333	-0.478412040540777	0.632356965478188	0.856948835676226
"BCAP29"	523.780277174553	-0.0846735637772862	0.177037462134807	-0.478280487961415	0.632450582075296	0.856948835676226
"LTN1"	1708.51328442878	0.0633160493667965	0.132402782258539	0.478207846442088	0.632502278393036	0.856948835676226
"EIF4E"	1516.61199257631	0.0596538057493286	0.124895667122324	0.477629105346811	0.632914211436771	0.857219432388546
"PTPN13"	2082.7397800501	-0.0558840465898872	0.116990764061836	-0.47767913166504	0.632878599490524	0.857219432388546
"PRDX5"	815.658524974505	-0.0803910832262431	0.16841553549776	-0.477337693275406	0.633121674178325	0.857227923193623
"PRPF38B"	935.243997471308	0.0910132720330986	0.190705678021073	0.477244689185612	0.633187891936339	0.857227923193623
"TOPORS"	878.726625449847	0.0770421637149649	0.161489946315724	0.477070959973832	0.633311592852349	0.857227923193623
"ZBTB9"	155.863369461829	-0.132772330172775	0.278421558808272	-0.476875177127376	0.633451008969665	0.857227923193623
"ZNF736"	159.17122775653	-0.165639456584614	0.347297805548526	-0.476937815149744	0.633406403288826	0.857227923193623
"ANO10"	430.638173412706	-0.0902500659995854	0.190672045994536	-0.473326152917935	0.635980506340055	0.858188745093412
"ATP6V1B2"	1043.95436795724	0.064451076999016	0.135683425189893	0.475010686889832	0.63477935606346	0.858188745093412
"AVL9"	372.554361202383	0.0951951064065824	0.200753304939725	0.474189485623483	0.635364790519716	0.858188745093412
"EXT2"	1121.98899798616	-0.0637517064381131	0.13401231605947	-0.475715279853999	0.634277233656441	0.858188745093412
"GGH"	986.033379983163	-0.0723988186790614	0.152490638153228	-0.47477549806246	0.634946998881529	0.858188745093412
"HDGF"	2520.78601834804	-0.0612221605398637	0.12927109917256	-0.473595110830921	0.635788662622385	0.858188745093412
"HIC2"	188.498531676142	0.132483122690079	0.27928283896723	0.474369005915268	0.635236791002453	0.858188745093412
"MAPK9"	622.238291119472	0.0800354567995402	0.168978295375753	0.473643414508161	0.635754210908871	0.858188745093412
"NOL7"	1857.47091552719	0.0694955938675988	0.146189725701514	0.475379466881912	0.634516527044898	0.858188745093412
"NVL"	1588.93770845235	-0.0605815563900862	0.128013174103359	-0.473244701683376	0.636038609124718	0.858188745093412
"PUSL1"	477.732767682309	-0.0951215894533614	0.200414487674923	-0.474624317617451	0.635054770330203	0.858188745093412
"RRM2B"	338.445851029797	0.0936248150561739	0.197292932996044	0.474547231035645	0.63510972573573	0.858188745093412
"SDHAF2"	275.293300456237	0.10698935420913	0.225972060773309	0.47346275394842	0.63588306778416	0.858188745093412
"SIPA1L3"	323.112415063365	-0.0993727959791212	0.209943915272037	-0.473330202737039	0.6359776174826	0.858188745093412
"SLC39A9"	310.660792664195	0.0986855085685827	0.208550836754328	0.473196416300329	0.636073054291292	0.858188745093412
"SNRNP27"	376.564888323455	0.0958050401919267	0.202449217952395	0.473229984096331	0.636049108072409	0.858188745093412
"USP20"	244.895563226113	-0.10780218182841	0.226905774264778	-0.475096687943316	0.634718059107101	0.858188745093412
"YES1"	784.96906620011	-0.069275062955646	0.146242539859335	-0.473699807335669	0.635713990754265	0.858188745093412
"NENF"	466.505886763401	0.0840866284467289	0.177861083957731	0.472765748277528	0.636380313166459	0.858459934892606
"ATXN7L3B"	277.982291710961	0.107774009779724	0.228559405409589	0.471536096213534	0.637257949127993	0.858806218661967
"GLYR1"	1148.68618665909	-0.0614944423404919	0.130382767358566	-0.471645475750454	0.637179861351277	0.858806218661967
"HSF2"	1060.76253501792	0.0662957751639902	0.140514433081056	0.471807583821283	0.63706413725198	0.858806218661967
"ITCH"	1143.19389023672	0.0708472269976462	0.150210406957548	0.471653252478496	0.637174309575837	0.858806218661967
"RELA"	421.019946342678	0.089813529975451	0.190479651931817	0.471512463743897	0.637274821249968	0.858806218661967
"RFX1"	196.778488167726	-0.146055815569158	0.309656654726933	-0.471670197748393	0.637162212485101	0.858806218661967
"FBL"	4934.55934991494	0.0682496921481132	0.144874057582667	0.471096711770973	0.637571673190582	0.859062966595516
"WDR12"	1200.71160167544	-0.0629562808465452	0.133708532384971	-0.470847145829726	0.637749894223929	0.85915981247876
"METTL14"	388.957693847061	0.0912226258615448	0.193827382601252	0.470638485838767	0.637898919411584	0.859217300754616
"RALA"	375.398437498131	-0.0958584802330257	0.203823508998925	-0.470301393121101	0.638139702307535	0.859398342214132
"SNX1"	839.276882332971	-0.0704583168147114	0.150033618521057	-0.469616859936113	0.63862877687425	0.859913648061178
"AMER1"	218.971278158317	0.135942489607932	0.289755832301748	0.469162220232253	0.63895368765247	0.859921179834134
"DNAJC8"	2346.35663529402	-0.0619819123727287	0.132063101752707	-0.469335579356544	0.638829787417235	0.859921179834134
"GGCX"	553.601595988229	0.0821327650141858	0.17501889495659	0.469279417142688	0.638869925599711	0.859921179834134
"CENPQ"	332.100989379777	-0.10233485743549	0.218310585804733	-0.468758109270172	0.63924254597165	0.860166643721679
"XPO1"	8380.91623963379	-0.0531583156679094	0.113587426839886	-0.467994716905085	0.639788367764254	0.860757739078669
"CXorf40B"	277.910340048151	0.106893422664221	0.228571777101655	0.4676580110618	0.640029172786769	0.86093834281457
"GPD1L"	332.911693066916	-0.0932238912108938	0.199607987625707	-0.467034873302274	0.640474927978287	0.861394530237486
"ARL13B"	301.325779265373	0.103934224531052	0.222728974402603	0.466639891867777	0.640757541080959	0.861487797369457
"KIF21A"	983.54692737374	-0.0649171556652144	0.139086525425342	-0.46673935858769	0.640686366755289	0.861487797369457
"GEMIN5"	2563.01275384303	-0.051911356099295	0.11141703762475	-0.465919371094133	0.641273214950735	0.861750882166831
"PEX26"	176.065455272479	0.123600227708723	0.265118121610026	0.466208145101949	0.641066519732276	0.861750882166831
"RAB28"	160.926183992333	-0.137397544048096	0.294873656540285	-0.46595394671794	0.64124846535681	0.861750882166831
"SRC"	241.542649855389	-0.121305229953311	0.260672913092125	-0.465354180894277	0.641677840530367	0.862151217968541
"TGDS"	265.672356872007	0.1073712443929	0.230834197020823	0.465144444708138	0.641828019943795	0.862209606439295
